x, Tf, Ts , Tf* , Ts*, sigma, d, u_f, Re, Pr, Nu_fs, hv, hv_f, hv_s, alpha_f, alpha_s
0.117,772.9112043805382,691.0392423754864,772.9111305533811,691.0392423729991,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.11800000000000001,772.9104661089985,691.0374235299124,772.9103922803325,691.037423527501,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.11900000000000001,772.9097278223688,691.035602005054,772.9096539921917,691.0356020027166,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.12,772.9089895206281,691.0337778831455,772.9089156889378,691.0337778808803,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.121,772.9082512037562,691.0319512443987,772.9081773705509,691.0319512422038,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.122,772.9075128717335,691.0301221669206,772.9074390370112,691.0301221647942,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.123,772.9067745245411,691.0282907268233,772.9067006883,691.0282907247637,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.124,772.9060361621607,691.0264569981789,772.9059623243991,691.0264569961842,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.125,772.9052977845749,691.0246210531702,772.905223945291,691.0246210512387,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.126,772.9045593917662,691.0227829620452,772.9044855509583,691.0227829601752,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.127,772.9038209837179,691.0209427931609,772.9037471413844,691.0209427913508,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.128,772.903082560414,691.0191006130759,772.9030087165534,691.0191006113241,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.129,772.9023441218387,691.017256486528,772.9022702764495,691.0172564848328,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.13,772.9016056679773,691.0154104764907,772.9015318210579,691.0154104748507,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.131,772.9008671988149,691.0135626442217,772.9007933503641,691.0135626426353,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.132,772.9001287143378,691.0117130492945,772.9000548643542,691.0117130477602,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.133,772.8993902145322,691.0098617496134,772.8993163630145,691.0098617481298,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.134,772.8986516993853,691.0080088014676,772.898577846332,691.0080088000332,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.135,772.8979131688837,691.0061542595595,772.8978393142938,691.006154258173,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.136,772.8971746230158,691.0042981770475,772.8971007668881,691.0042981757075,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.137,772.8964360617697,691.0024406055579,772.896362204103,691.002440604263,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.138,772.8956974851336,691.0005815952487,772.8956236259269,691.0005815939976,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.139,772.894958893097,690.9987211948379,772.8948850323492,690.9987211936293,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.14,772.8942202856492,690.9968594515922,772.8941464233592,690.996859450425,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.14100000000000001,772.89348166278,690.9949964114243,772.8934077989469,690.9949964102971,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.14200000000000002,772.8927430244792,690.9931321188672,772.8926691591018,690.9931321177789,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.14300000000000002,772.892004370737,690.9912666171406,772.8919305038148,690.9912666160901,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.14400000000000002,772.8912657015454,690.9893999481726,772.8911918330772,690.9893999471586,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.145,772.8905270168942,690.987532152631,772.8904531468793,690.9875321516527,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.146,772.8897883167753,690.9856632699615,772.8897144452127,690.9856632690174,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.147,772.8890496011804,690.9837933383941,772.8889757280696,690.9837933374835,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.148,772.888310870102,690.9819223949983,772.888236995442,690.9819223941199,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.149,772.887572123532,690.9800504756918,772.887498247322,690.9800504748448,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.15,772.886833361463,690.9781776152747,772.8867594837025,690.9781776144581,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.151,772.886094583888,690.9763038474545,772.8860207045763,690.9763038466672,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.152,772.8853557908002,690.9744292049036,772.8852819099363,690.9744292041447,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.153,772.8846169821927,690.9725537192213,772.8845430997764,690.9725537184901,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.154,772.8838781580596,690.9706774210431,772.88380427409,690.9706774203385,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.155,772.8831393183947,690.9688003399906,772.8830654328714,690.9688003393118,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.156,772.8824004631917,690.9669225047394,772.882326576114,690.9669225040856,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.157,772.8816615924452,690.9650439430557,772.8815877038127,690.9650439424261,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.158,772.8809227061502,690.9631646817606,772.8808488159622,690.9631646811544,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.159,772.880183804301,690.9612847468331,772.8801099125571,690.9612847462495,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.16,772.8794448868927,690.9594041633638,772.8793709935924,690.959404162802,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.161,772.8787059539204,690.9575229556293,772.8786320590632,690.9575229550886,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.162,772.8779670053793,690.955641147082,772.8778931089648,690.9556411465617,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.163,772.8772280412652,690.953758760406,772.877154143293,690.9537587599053,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.164,772.8764890615739,690.951875817484,772.8764151620436,690.9518758170025,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.165,772.8757500663012,690.949992339491,772.8756761652123,690.9499923390279,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.166,772.8750110554429,690.9481083468468,772.874937152795,690.9481083464013,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.167,772.8742720289954,690.9462238592876,772.8741981247882,690.9462238588593,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.168,772.8735329869545,690.9443388958533,772.8734590811878,690.9443388954415,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.169,772.8727939293175,690.9424534749379,772.8727200219907,690.9424534745422,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.17,772.8720548560808,690.9405676142713,772.8719809471937,690.940567613891,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.171,772.8713157672412,690.938681330977,772.8712418567935,690.9386813306115,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.17200000000000001,772.8705766627955,690.9367946415525,772.870502750787,690.9367946412013,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.17300000000000001,772.8698375427405,690.9349075619218,772.8697636291707,690.9349075615844,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.17400000000000002,772.8690984070736,690.9330201074349,772.8690244919424,690.9330201071108,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.17500000000000002,772.868359255792,690.9311322928762,772.8682853390991,690.9311322925649,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.176,772.8676200888932,690.9292441325141,772.8675461706382,690.9292441322152,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.177,772.8668809063744,690.927355640093,772.8668069865572,690.927355639806,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.178,772.8661417082335,690.9254668288472,772.8660677868539,690.9254668285718,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.179,772.8654024944682,690.9235777115184,772.8653285715259,690.923577711254,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.18,772.8646632650759,690.9216883003951,772.8645893405708,690.9216883001413,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.181,772.863924020055,690.9197986072772,772.8638500939866,690.9197986070337,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.182,772.8631847594019,690.9179086435473,772.8631108317701,690.9179086433136,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.183,772.8624454831156,690.9160184201623,772.8623715539203,690.9160184199382,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.184,772.8617061911947,690.9141279476435,772.8616322604358,690.9141279474284,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.185,772.8609668836376,690.9122372361213,772.8608929513149,690.912237235915,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.186,772.8602275604421,690.9103462953391,772.8601536265554,690.9103462951412,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.187,772.8594882216067,690.9084551346746,772.8594142861559,690.9084551344847,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.188,772.8587488671301,690.9065637631177,772.858674930115,690.9065637629357,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.189,772.8580094970105,690.9046721893493,772.8579355584309,690.9046721891748,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.19,772.8572701112465,690.9027804216695,772.8571961711024,690.9027804215021,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.191,772.8565307098369,690.9008884680735,772.856456768128,690.9008884679131,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.192,772.8557912927803,690.8989963362394,772.8557173495067,690.8989963360856,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.193,772.8550518600757,690.8971040335298,772.8549779152371,690.8971040333823,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.194,772.8543124117213,690.8952115670173,772.8542384653176,690.895211566876,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.195,772.8535729477163,690.8933189435176,772.8534989997474,690.8933189433822,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.196,772.8528334680597,690.8914261695146,772.8527595185255,690.8914261693848,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.197,772.8520939727504,690.8895332513099,772.8520200216509,690.8895332511855,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.198,772.8513544617873,690.8876401948554,772.8512805091224,690.8876401947362,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.199,772.8506149351698,690.8857470059432,772.8505409809393,690.885747005829,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.2,772.8498753928966,690.883853690071,772.8498014371005,690.8838536899615,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.201,772.8491358349672,690.8819602525009,772.8490618776053,690.881960252396,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.202,772.8483962613803,690.8800666983293,772.8483223024526,690.8800666982287,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.203,772.8476566721355,690.8781730324143,772.847582711642,690.8781730323179,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.20400000000000001,772.8469170672316,690.876279259399,772.8468431051721,690.8762792593066,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.20500000000000002,772.8461774466681,690.8743853837371,772.8461034830426,690.8743853836486,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.20600000000000002,772.8454378104449,690.872491409716,772.8453638452532,690.872491409631,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.20700000000000002,772.8446981585606,690.8705973413929,772.8446241918028,690.8705973413115,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.20800000000000002,772.8439584910149,690.868703182685,772.8438845226908,690.868703182607,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
0.209,772.8432188078067,690.8668089373557,772.8431448379165,690.8668089372809,-0.1,2.0E-4,-0.1,0.837536121673004,7646.219230769229,11.159159077770239,1000.0,9.008813964128663E-4,7.122507122507123E-4,2.0E-7,9.0E-7
